FECHA,Horas,O3,NO2,CO,SO2,PM-10,PM-2.5
27/03/2024,06:00:00,19,13,4,5.949,63,68.737
27/03/2024,07:00:00,1,67,4,5.949,63,68.737
27/03/2024,08:00:00,4,66,6,5.949,64,68.737
27/03/2024,09:00:00,6,5.21,7,5.949,67,68.737
27/03/2024,10:00:00,29,17,8,5.949,68,68.737
27/03/2024,11:00:00,44,13,8,5.949,68,68.737
27/03/2024,12:00:00,78,9,8,5.949,68,68.737
27/03/2024,13:00:00,69,8,8,5.949,68,68.737
27/03/2024,14:00:00,69,7,8,5.949,70,68.737
27/03/2024,15:00:00,86,6,8,5.949,70,68.737
27/03/2024,16:00:00,82,7,7,5.949,70,68.737
27/03/2024,17:00:00,67,7,5,5.949,71,68.737
27/03/2024,18:00:00,65,8,5,5.949,68,68.737
27/03/2024,19:00:00,46,10,5,5.949,68,68.737
27/03/2024,20:00:00,23,20,5,5.949,68,68.737
27/03/2024,21:00:00,16,61,6,5.949,70,68.737
27/03/2024,22:00:00,26,13,6,5.949,76,68.737
NA,23:00:00,23,14,6,5.949,80,68.737
28/03/2024,00:00:00,15,18,6,5.949,83,68.737
28/03/2024,01:00:00,18,17,6,5.949,86,68.737
28/03/2024,02:00:00,17,14,6,5.949,88,68.737
28/03/2024,03:00:00,14,14,6,5.949,90,68.737
28/03/2024,04:00:00,15,10,6,5.949,94,68.737
28/03/2024,05:00:00,13,10,6,5.949,96,68.737
28/03/2024,06:00:00,9,12,6,5.949,99,68.737
28/03/2024,07:00:00,3,18,6,5.949,101,68.737
28/03/2024,08:00:00,5,19,6,5.949,101,68.737
28/03/2024,09:00:00,11,19,6,5.949,99,68.737
28/03/2024,10:00:00,21,61,7,5.949,97,68.737
28/03/2024,11:00:00,33,14,7,5.949,99,68.737
28/03/2024,12:00:00,40,8,7,5.949,101,68.737
28/03/2024,13:00:00,45,7,6,5.949,101,68.737
28/03/2024,14:00:00,46,6,6,5.949,102,68.737
28/03/2024,15:00:00,43,6,6,5.949,102,68.737
28/03/2024,16:00:00,41,6,5,5.949,103,68.737
28/03/2024,17:00:00,39,6,5,5.949,103,68.737
28/03/2024,18:00:00,35,8,4,5.949,105,68.737
28/03/2024,19:00:00,28,9,4,5.949,106,68.737
28/03/2024,20:00:00,23,10,4,5.949,108,68.737
28/03/2024,21:00:00,24,10,4,5.949,109,68.737
28/03/2024,22:00:00,21,10,4,5.949,108,68.737
28/03/2024,23:00:00,16,11,4,5.949,107,68.737
29/03/2024,00:00:00,17,11,4,5.949,107,68.737
29/03/2024,01:00:00,12,13,4,5.949,106,68.737
29/03/2024,02:00:00,11,13,4,5.949,106,68.737
29/03/2024,03:00:00,12,11,4,5.949,106,68.737
29/03/2024,04:00:00,10,11,4,5.949,105,68.737
29/03/2024,05:00:00,8,11,4,5.949,105,68.737
29/03/2024,06:00:00,7,13,4,5.949,105,68.737
29/03/2024,07:00:00,4,14,4,5.949,104,68.737
29/03/2024,08:00:00,4,17,5,5.949,104,68.737
29/03/2024,09:00:00,16,17,5,5.949,104,68.737
29/03/2024,10:00:00,27,16,6,5.949,104,68.737
29/03/2024,11:00:00,39,10,6,5.949,105,68.737
29/03/2024,12:00:00,63,8,6,5.949,105,68.737
29/03/2024,13:00:00,53,6,6,5.949,105,68.737
29/03/2024,14:00:00,46,6,6,5.949,104,68.737
29/03/2024,15:00:00,53,5,6,5.949,103,68.737
29/03/2024,16:00:00,46,6,5,5.949,102,68.737
29/03/2024,17:00:00,46,6,5,5.949,102,68.737
29/03/2024,18:00:00,44,6,4,5.949,97,68.737
29/03/2024,19:00:00,40,6,4,5.949,91,68.737
29/03/2024,20:00:00,34,9,4,5.949,84,68.737
29/03/2024,21:00:00,24,14,4,5.949,78,68.737
29/03/2024,22:00:00,12,20,5,5.949,77,68.737
29/03/2024,23:00:00,15,20,5,5.949,77,68.737
30/03/2024,00:00:00,22,11,5,5.949,77,68.737
30/03/2024,01:00:00,27,6,5,5.949,77,68.737
30/03/2024,02:00:00,29,5,5,5.949,77,68.737
30/03/2024,03:00:00,25,6,5,5.949,77,68.737
30/03/2024,04:00:00,22,7,5,5.949,77,68.737
30/03/2024,05:00:00,19,7,5,5.949,76,68.737
30/03/2024,06:00:00,18,8,4,5.949,74,68.737
30/03/2024,07:00:00,9,14,4,5.949,74,68.737
30/03/2024,08:00:00,5,20,5,5.949,74,68.737
30/03/2024,09:00:00,9,61,6,5.949,74,68.737
30/03/2024,10:00:00,24,15,7,5.949,74,68.737
30/03/2024,11:00:00,37,9,7,5.949,74,68.737
30/03/2024,12:00:00,55,7,7,5.949,74,68.737
30/03/2024,13:00:00,65,7,7,5.949,73,68.737
30/03/2024,14:00:00,55,6,7,5.949,74,68.737
30/03/2024,15:00:00,44,5,7,5.949,74,68.737
30/03/2024,16:00:00,46,6,6,5.949,76,68.737
30/03/2024,17:00:00,53,6,5,5.949,76,68.737
30/03/2024,18:00:00,51,6,5,5.949,77,68.737
30/03/2024,19:00:00,45,7,5,5.949,77,68.737
30/03/2024,20:00:00,41,10,5,5.949,78,68.737
30/03/2024,21:00:00,32,15,5,5.949,80,68.737
30/03/2024,22:00:00,25,14,5,5.949,81,68.737
30/03/2024,23:00:00,21,16,5,5.949,83,68.737
31/03/2024,00:00:00,25,13,5,5.949,83,68.737
31/03/2024,01:00:00,14,17,6,5.949,84,68.737
31/03/2024,02:00:00,12,18,6,5.949,87,68.737
31/03/2024,03:00:00,11,18,6,5.949,90,68.737
31/03/2024,04:00:00,14,14,6,5.949,91,68.737
31/03/2024,05:00:00,10,16,6,5.949,93,68.737
31/03/2024,06:00:00,9,16,6,5.949,94,68.737
31/03/2024,07:00:00,6,17,6,5.949,96,68.737
31/03/2024,08:00:00,9,19,6,5.949,96,68.737
31/03/2024,09:00:00,16,19,6,5.949,94,68.737
31/03/2024,10:00:00,28,14,6,5.949,93,68.737
31/03/2024,11:00:00,40,8,6,5.949,91,68.737
31/03/2024,12:00:00,45,7,6,5.949,90,68.737
31/03/2024,13:00:00,65,6,6,5.949,88,68.737
31/03/2024,14:00:00,46,5,6,5.949,88,68.737
31/03/2024,15:00:00,46,5,5,5.949,88,68.737
31/03/2024,16:00:00,53,6,5,5.949,88,68.737
31/03/2024,17:00:00,51,6,5,5.949,88,68.737
31/03/2024,18:00:00,45,6,4,5.949,88,68.737
31/03/2024,19:00:00,42,7,4,5.949,88,68.737
31/03/2024,20:00:00,35,10,4,5.949,87,68.737
31/03/2024,21:00:00,24,16,5,5.949,87,68.737
31/03/2024,22:00:00,14,63,5,5.949,87,68.737
31/03/2024,23:00:00,21,19,6,5.949,87,68.737
01/04/2024,00:00:00,26,12,6,5.949,87,68.737
01/04/2024,01:00:00,9,62,6,5.949,86,68.737
01/04/2024,02:00:00,21,11,6,5.949,86,68.737
01/04/2024,03:00:00,21,10,6,5.949,84,68.737
01/04/2024,04:00:00,21,8,6,5.949,83,68.737
01/04/2024,05:00:00,17,10,6,5.949,81,68.737
01/04/2024,06:00:00,9,15,5,5.949,80,68.737
01/04/2024,07:00:00,1,61,6,5.949,80,68.737
01/04/2024,08:00:00,2,66,7,5.949,81,68.737
01/04/2024,09:00:00,11,5.21,8,5.949,84,68.737
01/04/2024,10:00:00,26,15,8,5.949,86,68.737
01/04/2024,11:00:00,36,7,8,5.949,86,68.737
01/04/2024,12:00:00,33,6,8,5.949,86,68.737
01/04/2024,13:00:00,33,5,8,5.949,87,68.737
01/04/2024,14:00:00,35,6,8,5.949,87,68.737
01/04/2024,15:00:00,36,5.21,7,5.949,86,68.737
01/04/2024,16:00:00,37,5.21,6,5.949,86,68.737
01/04/2024,17:00:00,36,5.21,5,5.949,86,68.737
01/04/2024,18:00:00,35,5.21,4,5.949,86,68.737
01/04/2024,19:00:00,32,5.21,4,5.949,86,68.737
01/04/2024,20:00:00,26,5.21,4,5.949,84,68.737
01/04/2024,21:00:00,24,5.21,4,5.949,84,68.737
01/04/2024,22:00:00,23,5.21,4,5.949,83,68.737
01/04/2024,23:00:00,25,5.21,4,5.949,81,68.737
02/04/2024,00:00:00,27,5.21,4,5.949,80,68.737
02/04/2024,01:00:00,27,5.21,4,5.949,80,68.737
02/04/2024,02:00:00,26,5.21,4,5.949,77,68.737
02/04/2024,03:00:00,26,5.21,4,5.949,77,68.737
02/04/2024,04:00:00,29,5.21,4,5.949,77,68.737
02/04/2024,05:00:00,27,5.21,4,5.949,77,68.737
02/04/2024,06:00:00,20,5.21,3,5.949,76,68.737
02/04/2024,07:00:00,6,5.21,4,5.949,76,68.737
02/04/2024,08:00:00,4,5.21,5,5.949,73,68.737
02/04/2024,09:00:00,11,5.21,6,5.949,70,68.737
02/04/2024,10:00:00,24,5.21,6,5.949,70,68.737
02/04/2024,11:00:00,34,5.21,6,5.949,70,76
02/04/2024,12:00:00,35,5.21,7,5.949,71,76
02/04/2024,13:00:00,37,5.21,7,5.949,71,75
02/04/2024,14:00:00,39,5.21,7,5.949,71,75
02/04/2024,15:00:00,39,5.21,6,5.949,71,73
02/04/2024,16:00:00,36,5.21,5,5.949,71,73
02/04/2024,17:00:00,36,5.21,4,5.949,71,72
02/04/2024,18:00:00,35,5.21,4,5.949,70,72
02/04/2024,19:00:00,30,5.21,4,5.949,70,72
02/04/2024,20:00:00,21,5.21,4,5.949,70,72
02/04/2024,21:00:00,16,5.21,4,5.949,70,72
02/04/2024,22:00:00,23,5.21,4,5.949,70,72
02/04/2024,23:00:00,21,5.21,4,5.949,70,72
03/04/2024,00:00:00,17,5.21,4,5.949,68,70
03/04/2024,01:00:00,15,5.21,4,5.949,68,70
03/04/2024,02:00:00,11,5.21,4,5.949,68,70
03/04/2024,03:00:00,6,5.21,4,5.949,70,70
03/04/2024,04:00:00,6,5.21,4,4,70,70
03/04/2024,05:00:00,6,5.21,4,4,70,69
03/04/2024,06:00:00,4,5.21,4,4,70,69
03/04/2024,07:00:00,2,5.21,5,4,68,67
03/04/2024,08:00:00,2,5.21,6,4,68,67
03/04/2024,09:00:00,6,5.21,7,4,70,67
03/04/2024,10:00:00,25,5.21,7,4,73,69
03/04/2024,11:00:00,27,5.21,7,4,71,67
03/04/2024,12:00:00,24,5.21,7,4,70,66
03/04/2024,13:00:00,26,5.21,7,6,70,66
03/04/2024,14:00:00,28,5.21,7,6,70,64
03/04/2024,15:00:00,29,5.21,6,6,70,64
03/04/2024,16:00:00,31,5.21,5,6,71,64
03/04/2024,17:00:00,31,5.21,4,6,73,63
03/04/2024,18:00:00,26,5.21,4,6,74,64
03/04/2024,19:00:00,23,5.21,4,6,74,63
03/04/2024,20:00:00,19,5.21,4,6,74,63
03/04/2024,21:00:00,19,5.21,4,6,73,63
03/04/2024,22:00:00,24,5.21,4,6,76,63
03/04/2024,23:00:00,24,5.21,4,6,83,64
04/04/2024,00:00:00,23,5.21,4,6,88,64
04/04/2024,01:00:00,22,5.21,4,6,90,66
04/04/2024,02:00:00,26,5.21,4,6,91,66
04/04/2024,03:00:00,26,5.21,4,6,91,66
04/04/2024,04:00:00,19,5.21,3,6,90,64
04/04/2024,05:00:00,11,5.21,3,6,90,64
04/04/2024,06:00:00,9,5.21,4,8,91,64
04/04/2024,07:00:00,6,5.21,4,8,94,66
04/04/2024,08:00:00,7,5.21,4,8,94,66
04/04/2024,09:00:00,14,5.21,5,8,91,64
04/04/2024,10:00:00,20,5.21,5,8,87,63
04/04/2024,11:00:00,24,5.21,5,8,87,63
04/04/2024,12:00:00,24,5.21,5,8,87,64
04/04/2024,13:00:00,23,5.21,5,8,87,64
04/04/2024,14:00:00,24,5.21,5,8,86,64
04/04/2024,15:00:00,26,5.21,4,8,84,64
04/04/2024,16:00:00,24,5.21,4,8,83,64
04/04/2024,17:00:00,24,5.21,4,8,83,64
04/04/2024,18:00:00,24,5.21,3,8,81,64
04/04/2024,19:00:00,21,5.21,3,8,81,64
04/04/2024,20:00:00,14,5.21,4,8,81,64
04/04/2024,21:00:00,11,5.21,4,8,81,63
04/04/2024,22:00:00,9,5.21,4,8,80,63
04/04/2024,23:00:00,11,5.21,4,8,70,61
05/04/2024,00:00:00,14,5.21,4,8,64,60
05/04/2024,01:00:00,10,5.21,4,8,61,58
05/04/2024,02:00:00,7,5.21,4,8,60,57
05/04/2024,03:00:00,14,5.21,4,8,60,57
05/04/2024,04:00:00,14,5.21,4,10,61,57
05/04/2024,05:00:00,9,5.21,4,10,60,57
05/04/2024,06:00:00,4,5.21,4,10,58,57
05/04/2024,07:00:00,1,5.21,4,10,57,55
05/04/2024,08:00:00,2,5.21,5,10,58,57
05/04/2024,09:00:00,6,5.21,6,10,58,57
05/04/2024,10:00:00,19,5.21,7,10,60,57
05/04/2024,11:00:00,27,5.21,7,10,58,57
05/04/2024,12:00:00,26,5.21,7,10,58,55
05/04/2024,13:00:00,24,5.21,7,10,58,55
05/04/2024,14:00:00,27,5.21,7,10,58,55
05/04/2024,15:00:00,28,5.21,6,10,57,54
05/04/2024,16:00:00,29,5.21,5,10,54,54
05/04/2024,17:00:00,29,5.21,4,5.949,52,54
05/04/2024,18:00:00,27,5.21,4,5.949,51,54
05/04/2024,19:00:00,23,5.21,4,5.949,51,52
05/04/2024,20:00:00,16,5.21,4,5.949,45,52
05/04/2024,21:00:00,12,5.21,4,5.949,45,52
05/04/2024,22:00:00,6,5.21,4,5.949,51,52
05/04/2024,23:00:00,16,5.21,4,5.949,52,54
06/04/2024,00:00:00,19,5.21,4,5.949,52,54
06/04/2024,01:00:00,19,5.21,4,5.949,52,54
06/04/2024,02:00:00,21,5.21,4,5.949,52,54
06/04/2024,03:00:00,20,5.21,4,5.949,52,54
06/04/2024,04:00:00,20,5.21,4,5.949,52,55
06/04/2024,05:00:00,20,5.21,4,5.949,54,55
06/04/2024,06:00:00,16,5.21,4,5.949,54,55
06/04/2024,07:00:00,5,5.21,4,5.949,54,57
06/04/2024,08:00:00,6,5.21,5,5.949,52,55
06/04/2024,09:00:00,19,5.21,5,5.949,51,57
06/04/2024,10:00:00,28,5.21,5,5.949,45,57
06/04/2024,11:00:00,33,5.21,6,5.949,51,57
06/04/2024,12:00:00,28,5.21,5,5.949,52,57
06/04/2024,13:00:00,29,5.21,5,5.949,52,57
06/04/2024,14:00:00,31,5.21,5,5.949,52,57
06/04/2024,15:00:00,31,5.21,5,5.949,52,58
06/04/2024,16:00:00,31,5.21,4,5.949,54,58
06/04/2024,17:00:00,34,5.21,4,5.949,54,58
06/04/2024,18:00:00,33,5.21,4,5.949,54,58
06/04/2024,19:00:00,30,5.21,4,5.949,54,58
06/04/2024,20:00:00,23,5.21,4,5.949,54,58
06/04/2024,21:00:00,19,5.21,4,5.949,54,58
06/04/2024,22:00:00,12,5.21,4,5.949,54,60
06/04/2024,23:00:00,9,5.21,5,5.949,54,60
07/04/2024,00:00:00,11,5.21,5,5.949,54,60
07/04/2024,01:00:00,17,5.21,5,5.949,54,60
07/04/2024,02:00:00,16,5.21,5,5.949,54,60
07/04/2024,03:00:00,19,5.21,5,5.949,54,60
07/04/2024,04:00:00,20,5.21,5,5.949,52,60
07/04/2024,05:00:00,17,5.21,5,5.949,52,60
07/04/2024,06:00:00,16,5.21,4,5.949,52,58
07/04/2024,07:00:00,11,5.21,4,5.949,52,58
07/04/2024,08:00:00,4,5.21,5,5.949,52,58
07/04/2024,09:00:00,14,5.21,5,5.949,52,58
07/04/2024,10:00:00,27,5.21,6,5.949,54,58
07/04/2024,11:00:00,37,5.21,6,5.949,54,58
07/04/2024,12:00:00,44,5.21,6,5.949,54,58
07/04/2024,13:00:00,63,5.21,6,5.949,55,60
07/04/2024,14:00:00,45,5.21,6,5.949,55,60
07/04/2024,15:00:00,40,5.21,6,5.949,55,60
07/04/2024,16:00:00,45,5.21,5,5.949,57,60
07/04/2024,17:00:00,51,5.21,5,5.949,58,61
07/04/2024,18:00:00,44,5.21,4,5.949,58,61
07/04/2024,19:00:00,41,5.21,4,5.949,58,63
07/04/2024,20:00:00,36,5.21,4,5.949,60,63
07/04/2024,21:00:00,29,5.21,4,5.949,60,63
07/04/2024,22:00:00,29,5.21,4,5.949,60,63
07/04/2024,23:00:00,34,5.21,4,5.949,63,64
08/04/2024,00:00:00,34,5.21,4,5.949,64,66
08/04/2024,01:00:00,33,5.21,4,5.949,65,66
08/04/2024,02:00:00,29,5.21,4,5.949,65,67
08/04/2024,03:00:00,29,5.21,4,5.949,67,67
08/04/2024,04:00:00,27,5.21,4,5.949,67,67
08/04/2024,05:00:00,26,5.21,4,5.949,67,67
08/04/2024,06:00:00,22,5.21,3,5.949,67,67
08/04/2024,07:00:00,13,5.21,4,5.949,65,67
08/04/2024,08:00:00,6,5.21,5,5.949,67,67
08/04/2024,09:00:00,22,5.21,5,5.949,65,66
08/04/2024,10:00:00,29,5.21,5,5.949,64,66
08/04/2024,11:00:00,31,5.21,5,5.949,64,66
08/04/2024,12:00:00,31,5.21,5,5.949,63,64
08/04/2024,13:00:00,29,5.21,5,5.949,63,64
08/04/2024,14:00:00,32,5.21,6,5.949,63,64
08/04/2024,15:00:00,34,5.21,5,5.949,63,64
08/04/2024,16:00:00,35,5.21,4,5.949,63,64
08/04/2024,17:00:00,36,5.21,4,5.949,63,64
08/04/2024,18:00:00,34,5.21,4,5.949,63,64
08/04/2024,19:00:00,31,5.21,4,5.949,63,63
08/04/2024,20:00:00,24,5.21,4,5.949,63,63
08/04/2024,21:00:00,20,5.21,5,5.949,63,63
08/04/2024,22:00:00,21,5.21,5,5.949,63,64
08/04/2024,23:00:00,24,5.21,5,5.949,60,63
09/04/2024,00:00:00,24,5.21,5,5.949,58,63
09/04/2024,01:00:00,23,5.21,5,5.949,58,61
09/04/2024,02:00:00,25,5.21,4,5.949,57,61
09/04/2024,03:00:00,26,5.21,4,5.949,57,61
09/04/2024,04:00:00,27,5.21,4,5.949,55,61
09/04/2024,05:00:00,26,5.21,4,5.949,55,60
09/04/2024,06:00:00,21,5.21,3,5.949,55,60
09/04/2024,07:00:00,11,5.21,4,5.949,57,60
09/04/2024,08:00:00,16,5.21,4,5.949,55,60
09/04/2024,09:00:00,25,5.21,4,5.949,54,60
09/04/2024,10:00:00,28,5.21,5,5.949,54,60
09/04/2024,11:00:00,33,5.21,5,5.949,54,60
09/04/2024,12:00:00,34,5.21,5,5.949,55,60
09/04/2024,13:00:00,35,5.21,5,5.949,55,60
09/04/2024,14:00:00,37,5.21,5,5.949,57,60
09/04/2024,15:00:00,36,5.21,5,5.949,63,60
09/04/2024,16:00:00,36,5.21,4,5.949,65,60
09/04/2024,17:00:00,36,5.21,4,5.949,67,60
09/04/2024,18:00:00,35,5.21,4,5.949,68,60
09/04/2024,19:00:00,33,5.21,4,5.949,70,60
09/04/2024,20:00:00,26,5.21,4,5.949,70,60
09/04/2024,21:00:00,26.223,5.21,4,5.949,71,60
09/04/2024,22:00:00,25,5.21,4,5.949,71,60
09/04/2024,23:00:00,28,5.21,4,5.949,71,60
10/04/2024,00:00:00,28,5.21,4,5.949,73,60
10/04/2024,01:00:00,27,5.21,4,5.949,74,60
10/04/2024,02:00:00,25,5.21,4,5.949,76,60
10/04/2024,03:00:00,26,5.21,4,5.949,77,61
10/04/2024,04:00:00,26,5.21,3,5.949,80,61
10/04/2024,05:00:00,24,5.21,3,5.949,83.482,61
10/04/2024,06:00:00,22,5.21,3,5.949,83.482,61
10/04/2024,07:00:00,19,5.21,3,5.949,83.482,61
10/04/2024,08:00:00,16,5.21,4,5.949,83.482,60
10/04/2024,09:00:00,23,5.21,4,5.949,83.482,60
10/04/2024,10:00:00,29,5.21,4,5.949,83.482,61
10/04/2024,11:00:00,32,5.21,4,5.949,83.482,61
10/04/2024,12:00:00,32,5.21,4,5.949,83.482,61
10/04/2024,13:00:00,33,5.21,4,5.949,83.482,61
10/04/2024,14:00:00,33,5.21,4,5.949,83.482,60
10/04/2024,15:00:00,32,5.21,4,5.949,83.482,60
10/04/2024,16:00:00,33,5.21,4,5.949,83.482,60
10/04/2024,17:00:00,31,5.21,4,5.949,83.482,58
10/04/2024,18:00:00,30,5.21,4,5.949,83.482,58
10/04/2024,19:00:00,26,5.21,4,5.949,83.482,58
10/04/2024,20:00:00,19,5.21,4,5.949,83.482,58
10/04/2024,21:00:00,16,14,4,5.949,83.482,58
10/04/2024,22:00:00,14,16,4,5.949,83.482,58
10/04/2024,23:00:00,15,14,5,5.949,83.482,57
11/04/2024,00:00:00,16,12,5,5.949,83.482,57
11/04/2024,01:00:00,15,15,5,5.949,83.482,57
11/04/2024,02:00:00,20,12,5,5.949,83.482,58
11/04/2024,03:00:00,22,11,5,5.949,83.482,60
11/04/2024,04:00:00,24,10,4,5.949,83.482,61
11/04/2024,05:00:00,26,9,4,5.949,83.482,63
11/04/2024,06:00:00,25,10,4,5.949,83.482,63
11/04/2024,07:00:00,21,15,4,5.949,83.482,64
11/04/2024,08:00:00,21,18,4,5.949,83.482,64
11/04/2024,09:00:00,21,19,5,5.949,83.482,64
11/04/2024,10:00:00,28,5.21,5,5.949,83,63
11/04/2024,11:00:00,33,5.21,5,5.949,86,63
11/04/2024,12:00:00,37,5.21,5,5.949,87,63
11/04/2024,13:00:00,38,5.21,5,5.949,88,64
11/04/2024,14:00:00,38,5.21,5,5.949,93,64
11/04/2024,15:00:00,40,5.21,5,5.949,96,64
11/04/2024,16:00:00,41,5.21,5,5.949,99,66
11/04/2024,17:00:00,39,5.21,4,5.949,102,66
11/04/2024,18:00:00,37,5.21,4,5.949,105,67
11/04/2024,19:00:00,31,5.21,4,5.949,106,67
11/04/2024,20:00:00,29,5.21,5,5.949,111,70
11/04/2024,21:00:00,29,5.21,5,5.949,114,72
11/04/2024,22:00:00,28,5.21,5,5.949,116,73
11/04/2024,23:00:00,24,5.21,5,5.949,118,75
12/04/2024,00:00:00,26,5.21,5,5.949,119,75
12/04/2024,01:00:00,29,5.21,5,5.949,120,76
12/04/2024,02:00:00,26,5.21,4,5.949,120,75
12/04/2024,03:00:00,16,5.21,4,5.949,120,75
12/04/2024,04:00:00,12,5.21,4,5.949,120,73
12/04/2024,05:00:00,11,5.21,4,5.949,121,73
12/04/2024,06:00:00,11,5.21,4,5.949,121,73
12/04/2024,07:00:00,2,5.21,5,5.949,122,75
12/04/2024,08:00:00,4,5.21,6,5.949,122,76
12/04/2024,09:00:00,11,5.21,7,5.949,123,78
12/04/2024,10:00:00,23,5.21,7,5.949,123,78
12/04/2024,11:00:00,31,5.21,7,5.949,123,78
12/04/2024,12:00:00,42,5.21,7,5.949,123,78
12/04/2024,13:00:00,55,5.21,7,5.949,122,78
12/04/2024,14:00:00,53,5.21,7,5.949,121,76
12/04/2024,15:00:00,44,5.21,7,5.949,120,76
12/04/2024,16:00:00,43,5.21,5,5.949,119,76
12/04/2024,17:00:00,42,5.21,5,5.949,117,75
12/04/2024,18:00:00,39,5.21,4,5.949,115,75
12/04/2024,19:00:00,32,5.21,5,5.949,114,75
12/04/2024,20:00:00,22,5.21,5,5.949,112,73
12/04/2024,21:00:00,28,5.21,5,5.949,112,73
12/04/2024,22:00:00,24,5.21,6,5.949,112,73
12/04/2024,23:00:00,18,5.21,6,5.949,112,73
13/04/2024,00:00:00,21,5.21,6,5.949,111,75
13/04/2024,01:00:00,23,5.21,6,5.949,111,73
13/04/2024,02:00:00,25,5.21,5,5.949,110,73
13/04/2024,03:00:00,26,5.21,5,5.949,110,73
13/04/2024,04:00:00,26,5.21,4,5.949,110,73
13/04/2024,05:00:00,15,5.21,4,5.949,109,73
13/04/2024,06:00:00,10,5.21,4,5.949,108,72
13/04/2024,07:00:00,6,5.21,4,5.949,107,72
13/04/2024,08:00:00,13,5.21,5,5.949,106,70
13/04/2024,09:00:00,16,5.21,5,5.949,105,69
13/04/2024,10:00:00,29,5.21,5,5.949,104,67
13/04/2024,11:00:00,36,5.21,6,5.949,104,67
13/04/2024,12:00:00,46,5.21,6,5.949,104,69
13/04/2024,13:00:00,59,5.21,6,5.949,104,69
13/04/2024,14:00:00,69,5.21,6,5.949,104,69
13/04/2024,15:00:00,67,5.21,5,5.949,104,70
13/04/2024,16:00:00,59,5.21,5,5.949,105,70
13/04/2024,17:00:00,57,5.21,5,5.949,105,70
13/04/2024,18:00:00,41,5.21,5,5.949,106,70
13/04/2024,19:00:00,32,5.21,4,5.949,106,70
13/04/2024,20:00:00,21,5.21,4,5.949,105,70
13/04/2024,21:00:00,18,5.21,4,5.949,104,69
13/04/2024,22:00:00,21,5.21,4,5.949,104,69
13/04/2024,23:00:00,24,5.21,4,5.949,103,69
14/04/2024,00:00:00,22,5.21,4,5.949,102,67
14/04/2024,01:00:00,22,5.21,4,5.949,102,67
14/04/2024,02:00:00,22,5.21,4,5.949,102,67
14/04/2024,03:00:00,23,5.21,4,5.949,101,66
14/04/2024,04:00:00,23,5.21,4,5.949,101,64
14/04/2024,05:00:00,15,5.21,4,5.949,101,64
14/04/2024,06:00:00,9,5.21,4,5.949,102,66
14/04/2024,07:00:00,13,5.21,4,5.949,103,66
14/04/2024,08:00:00,14,5.21,4,5.949,103,66
14/04/2024,09:00:00,21,5.21,5,5.949,104,67
14/04/2024,10:00:00,32,5.21,5,5.949,105,67
14/04/2024,11:00:00,41,5.21,6,5.949,105,69
14/04/2024,12:00:00,51,5.21,6,5.949,105,69
14/04/2024,13:00:00,65,5.21,5,5.949,105,69
14/04/2024,14:00:00,78,5.21,5,5.949,105,69
14/04/2024,15:00:00,80,5.21,5,5.949,105,69
14/04/2024,16:00:00,73,5.21,5,5.949,105,69
14/04/2024,17:00:00,63,5.21,4,5.949,104,67
14/04/2024,18:00:00,51,5.21,4,5.949,103,67
14/04/2024,19:00:00,39,5.21,4,5.949,102,66
14/04/2024,20:00:00,28,5.21,4,5.949,99,66
14/04/2024,21:00:00,20,5.21,4,5.949,91,66
14/04/2024,22:00:00,20,5.21,4,5.949,90,64
14/04/2024,23:00:00,21,5.21,4,5.949,90,64
15/04/2024,00:00:00,21,5.21,4,5.949,88,64
15/04/2024,01:00:00,19,5.21,4,5.949,87,64
15/04/2024,02:00:00,21,5.21,4,5.949,88,64
15/04/2024,03:00:00,19,5.21,4,5.949,88,64
15/04/2024,04:00:00,14,5.21,4,5.949,87,66
15/04/2024,05:00:00,11,5.21,4,5.949,88,64
15/04/2024,06:00:00,8,5.21,4,5.949,86,64
15/04/2024,07:00:00,3,5.21,4,5.949,83,64
15/04/2024,08:00:00,5,5.21,6,5.949,81,64
15/04/2024,09:00:00,10,5.21,7,5.949,81,66
15/04/2024,10:00:00,21,5.21,8,5.949,80,66
15/04/2024,11:00:00,38,5.21,8,5.949,78,66
15/04/2024,12:00:00,57,5.21,9,5.949,78,67
15/04/2024,13:00:00,71,5.21,9,5.949,80,67
15/04/2024,14:00:00,51,5.21,9,5.949,80,67
15/04/2024,15:00:00,46,5.21,8,5.949,78,67
15/04/2024,16:00:00,44,5.21,7,5.949,77,66
15/04/2024,17:00:00,43,5.21,6,5.949,77,66
15/04/2024,18:00:00,39,5.21,7,5.949,77,66
15/04/2024,19:00:00,34,5.21,9,5.949,77,66
15/04/2024,20:00:00,26,5.21,12,5.949,77,66
15/04/2024,21:00:00,22,5.21,15,5.949,78,66
15/04/2024,22:00:00,24,5.21,18,5.949,76,64
15/04/2024,23:00:00,17,5.21,21,5.949,74,64
16/04/2024,00:00:00,20,5.21,24,5.949,76,64
16/04/2024,01:00:00,18,5.21,26,5.949,77,64
16/04/2024,02:00:00,9,5.21,26,5.949,77,64
16/04/2024,03:00:00,14,5.21,26,5.949,77,64
16/04/2024,04:00:00,7,5.21,24,5.949,77,64
16/04/2024,05:00:00,8,5.21,22,5.949,78,66
16/04/2024,06:00:00,3,5.21,21,5.949,78,66
16/04/2024,07:00:00,2,5.21,19,5.949,78,66
16/04/2024,08:00:00,3,5.21,19,5.949,77,64
